x, y
0.000000, 0.000000
44.646408, 30.352516
140.468384, 11.113549
65.066925, 28.804667
64.858353, 30.147453
111.218437, 32.707939
0.000000, 0.000000
55.783562, 15.924142
108.478928, 28.835253
15.740904, 21.881409
45.706116, 31.137917
111.867447, 32.975304
154.792160, 18.286024
86.339859, 22.034031
162.951630, 29.233038
195.408127, 31.572838
45.923092, 31.145277
159.598312, 30.071865
3.959785, 17.418453
4.151928, 17.519514
0.000000, 0.000000
39.057560, 31.757874
213.591782, 16.480606
191.992218, 22.468697
3.107858, 17.443146
127.977646, 18.834600
215.857040, 17.870668
78.070831, 18.232645
26.008738, 19.028652
15.525087, 21.857838
44.468216, 27.697943
35.731899, 26.421238
161.254013, 30.109854
144.900238, 13.554395
111.919159, 32.610332
0.000000, 0.000000
214.686737, 18.330542
26.805435, 19.646486
162.775833, 29.412088
161.876190, 29.609987
26.004387, 17.829536
81.681679, 24.225424
120.226784, 25.700928
48.049000, 21.875099
111.281769, 32.915596
13.915055, 21.544088
172.704315, 16.380184
154.969345, 18.411474
0.000000, 0.000000
200.075027, 17.101171
111.054314, 32.850052
81.496246, 24.112522
108.813423, 28.444899
14.902915, 21.849947
0.000000, 0.000000
156.299622, 19.163702
64.839790, 30.363758
66.615685, 27.587280
110.842865, 32.800838
47.325771, 30.178343
155.020279, 27.300371
0.000000, 0.000000
14.604605, 17.348270
4.290423, 17.686701
71.339836, 25.835232
120.387589, 30.216496
43.759262, 27.310614
118.172600, 26.883764
87.160858, 15.799643
160.096741, 29.950096
201.783783, 30.466606
0.000000, 0.000000
162.074310, 29.698753
70.089058, 26.538330
101.233063, 9.804103
48.235039, 21.763195
40.892586, 29.642570
107.454872, 23.858133
38.898640, 31.609966
120.432449, 28.201914
162.942032, 29.551775
193.495804, 26.955959
25.791973, 19.040724
120.446815, 30.425362
142.026474, 13.679832
0.000000, 0.000000
13.970468, 21.334179
0.000000, 0.000000
101.369591, 20.701246
38.802818, 31.415157
0.000000, 0.000000
120.796478, 31.505804
200.565582, 32.018612
199.115616, 32.622967
201.514999, 30.681162
163.168655, 29.227621
194.999374, 29.738045
110.975319, 32.972851
0.000000, 0.000000
64.812744, 30.579166
33.781765, 28.042967
215.485199, 18.345610
120.632675, 28.117992
0.000000, 0.000000
18.791876, 19.925692
14.093447, 21.155270
33.617722, 26.286606
133.178131, 17.818922
161.076157, 30.250957
0.000000, 0.000000
163.335052, 29.367069
162.154221, 29.900612
185.449219, 23.762575
85.681046, 18.235607
4.593932, 17.332771
34.126167, 23.971012
0.000000, 0.000000
82.693878, 23.663605
200.591522, 32.234158
0.000000, 0.000000
200.586227, 32.451195
199.744476, 33.072758
70.854134, 26.354351
65.940659, 27.431913
65.303642, 29.354500
113.004524, 31.805765
114.145432, 32.247818
0.000000, 0.000000
214.526093, 18.476576
121.006088, 31.449276
215.904099, 18.463932
141.435211, 13.709705
33.488873, 28.127052
213.375259, 16.464741
84.489952, 23.595558
40.085476, 30.694965
33.472839, 26.448292
168.715622, 25.816967
133.359375, 17.938431
120.849762, 28.115305
167.922653, 25.958534
101.250412, 19.390404
168.665009, 17.095963
0.000000, 0.000000
161.290756, 30.283789
0.000000, 0.000000
84.521416, 19.831615
0.000000, 0.000000
0.000000, 0.000000
141.650894, 13.734515
0.000000, 0.000000
17.640738, 21.600710
110.629349, 32.840118
0.000000, 0.000000
16.780413, 21.565365
39.016644, 30.780220
108.010040, 28.251675
108.290176, 28.727991
0.000000, 0.000000
64.616882, 30.672819
110.779236, 32.683060
0.000000, 0.000000
85.406746, 19.727076
157.238358, 26.019869
65.028938, 30.598953
34.590694, 25.599283
65.066246, 30.066881
88.000412, 16.804642
81.625687, 24.435181
83.283203, 23.590075
156.825928, 29.140842
0.000000, 0.000000
62.826050, 25.644096
19.070972, 19.232670
112.325584, 32.086205
47.405277, 30.586155
199.111938, 31.765089
0.000000, 0.000000
33.343975, 28.288723
33.212849, 28.115696
107.478508, 27.317064
163.373505, 29.580738
78.528503, 14.669943
168.195648, 26.204041
39.900257, 31.686951
81.625771, 24.652281
194.992416, 29.955032
0.000000, 0.000000
34.806293, 22.108667
38.745892, 31.205654
165.654953, 24.643417
66.829575, 27.624479
200.439713, 31.547710
0.000000, 0.000000
154.927078, 18.624418
47.491314, 30.785479
0.000000, 0.000000
82.846367, 23.818134
215.984146, 18.665735
0.000000, 0.000000
69.330055, 25.938608
116.327934, 33.996784
111.604477, 31.441626
0.000000, 0.000000
156.664124, 29.285585
117.366707, 32.733643
47.686172, 30.689760
65.251068, 30.180777
156.931931, 29.330305
201.960175, 30.593161
81.497353, 24.260073
0.000000, 0.000000
0.000000, 0.000000
148.803970, 10.604161
33.880898, 28.236113
134.298080, 17.069422
174.520615, 16.418972
81.412773, 24.460018
0.000000, 0.000000
108.253098, 28.941902
0.000000, 0.000000
120.560318, 30.610426
0.000000, 0.000000
161.059769, 30.467438
0.000000, 0.000000
160.713409, 30.487803
70.081657, 24.567106
46.918396, 22.824486
43.619614, 25.823164
162.062164, 27.220795
200.742111, 32.300091
0.000000, 0.000000
162.312897, 30.048777
0.000000, 0.000000
195.900925, 31.482338
70.717262, 26.522871
15.757155, 22.097900
120.799019, 31.514498
0.000000, 0.000000
57.239483, 16.138548
86.404076, 23.213354
83.054031, 23.754833
112.474945, 28.563065
199.425674, 31.801865
0.000000, 0.000000
70.038742, 26.749519
161.502869, 30.330050
0.000000, 0.000000
159.802094, 30.146749
0.000000, 0.000000
114.124802, 32.556973
155.712692, 28.080399
143.105988, 13.244630
0.000000, 0.000000
119.640381, 32.075779
14.909780, 19.237600
0.000000, 0.000000
147.290695, 8.127765
107.583885, 20.357653
100.784760, 19.429029
70.946342, 26.550896
121.192871, 31.338617
18.461033, 17.933023
81.232704, 24.581295
80.950958, 23.687531
62.837433, 28.670164
168.932220, 25.831608
214.322021, 18.550655
141.333298, 13.901395
77.616905, 19.597736
39.923615, 31.902790
192.515518, 25.922186
0.000000, 0.000000
33.313179, 28.503628
155.469635, 28.735010
175.691254, 13.780215
163.487610, 29.765432
162.138702, 30.178356
200.612961, 31.416874
0.000000, 0.000000
33.984425, 24.352249
195.705780, 29.549828
163.461197, 29.980921
119.577713, 32.283638
185.923691, 24.611992
175.554733, 14.394130
62.689663, 28.511114
48.217445, 21.546810
112.080139, 33.018814
160.187851, 30.147150
195.214737, 31.671494
201.732025, 30.675594
61.757275, 25.015381
77.619186, 19.194878
0.000000, 0.000000
169.143768, 25.880367
18.454468, 19.567768
213.550705, 17.559679
65.378395, 30.356621
65.233727, 28.665707
111.752190, 27.473888
0.000000, 0.000000
108.915703, 28.636396
38.868347, 28.863342
198.812515, 26.139387
33.120014, 28.602720
19.287563, 19.217823
39.436596, 31.938631
45.504654, 31.057014
0.000000, 0.000000
81.023003, 24.525101
3.324925, 17.446909
129.586884, 19.157389
82.834969, 24.034935
161.665390, 27.169352
82.173744, 23.988865
14.029525, 21.728558
121.403877, 31.389706
199.393280, 28.134645
78.147995, 19.455978
199.610245, 28.142254
0.000000, 0.000000
108.037827, 28.970011
0.000000, 0.000000
175.769089, 14.428499
163.668472, 30.045504
93.813744, 11.011636
86.208656, 23.613989
0.000000, 0.000000
84.195801, 23.721008
64.748558, 29.960165
0.000000, 0.000000
197.626541, 31.943693
162.518616, 30.118130
46.083321, 31.291767
86.582985, 23.336332
0.000000, 0.000000
32.990849, 28.777216
161.521164, 30.546377
86.635078, 22.124214
107.863091, 28.841166
63.167843, 29.366291
85.089745, 23.492048
200.563110, 31.726328
0.000000, 0.000000
13.792655, 21.209620
192.526917, 26.138987
63.986637, 20.542812
81.038734, 22.930649
101.744064, 20.580847
196.510193, 31.862276
0.000000, 0.000000
0.000000, 0.000000
116.952499, 33.094791
0.000000, 0.000000
61.851318, 24.373205
35.875927, 26.583683
38.010925, 28.184242
104.292015, 19.521584
199.262100, 18.412012
121.619377, 31.415997
86.792511, 21.596201
169.077225, 26.087019
214.335800, 18.767317
40.116940, 31.700407
121.554169, 31.623072
78.060081, 19.814095
156.923630, 29.547247
175.863892, 14.623803
161.492203, 30.761538
39.268764, 32.076344
65.502975, 29.440514
162.821381, 29.732260
201.333450, 30.302441
0.000000, 0.000000
117.272545, 32.986885
0.000000, 0.000000
66.332329, 27.488531
0.000000, 0.000000
0.000000, 0.000000
199.975266, 32.545341
71.500221, 25.688913
117.529854, 32.590412
47.274445, 30.795473
14.717454, 22.148552
161.724930, 30.471447
0.000000, 0.000000
107.078468, 26.106390
47.562813, 30.868408
0.000000, 0.000000
33.620564, 26.743086
33.874149, 20.102491
0.000000, 0.000000
111.421806, 33.081493
17.840046, 21.686781
46.937164, 29.869045
0.000000, 0.000000
157.126480, 29.233969
163.377319, 30.181162
154.962708, 18.838575
134.028870, 9.591058
145.040207, 13.720345
33.270790, 26.527718
18.751308, 18.931780
207.502686, 11.130417
201.890121, 30.824375
193.735474, 27.728853
185.247116, 24.442026
110.994530, 31.843678
38.590286, 31.459463
0.000000, 0.000000
0.000000, 0.000000
185.093674, 24.595612
188.269775, 22.761229
0.000000, 0.000000
121.833099, 31.454157
186.514221, 23.914101
154.757263, 18.071747
115.301132, 33.716080
160.565033, 30.646292
111.420883, 33.298592
214.432251, 18.961819
201.274109, 30.708088
13.642450, 21.052868
127.335869, 17.398239
156.728897, 29.643229
80.497925, 22.415028
194.846527, 28.059849
162.339035, 30.240116
0.000000, 0.000000
153.910187, 15.511978
81.606598, 24.868532
81.757141, 24.712109
0.000000, 0.000000
166.806183, 26.377745
65.139046, 30.786062
69.075172, 21.315399
108.336990, 29.142136
71.200592, 26.310024
26.588543, 19.655981
40.023663, 31.896446
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
16.376390, 21.590887
34.233128, 28.080725
200.778702, 31.751860
81.873665, 24.895287
201.577606, 30.206327
201.815292, 31.028173
80.283379, 22.381815
134.219040, 17.271624
77.930397, 18.067085
65.330490, 28.860052
71.270447, 26.515579
62.702503, 29.493046
28.757902, 20.081377
107.620270, 28.123795
169.273392, 25.706209
185.178253, 24.795559
16.197529, 21.713934
156.431061, 22.958681
17.475655, 21.741707
0.000000, 0.000000
0.000000, 0.000000
111.233574, 33.408360
155.586136, 27.903997
14.758203, 22.361794
33.446575, 28.674910
133.551300, 18.039894
107.394638, 26.918304
127.243835, 18.773142
64.664116, 27.685225
121.891808, 31.245146
157.101654, 29.671494
38.619232, 31.244301
0.000000, 0.000000
120.452278, 27.646059
0.000000, 0.000000
86.586533, 23.119261
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
215.939529, 18.878201
62.727306, 29.040770
155.259979, 28.791403
167.058578, 26.526442
198.931458, 30.511497
40.796696, 30.495079
121.337242, 31.614365
47.631706, 31.074287
153.693115, 15.515574
0.000000, 0.000000
13.874551, 21.880594
155.654984, 28.935837
107.255386, 27.084862
32.806896, 28.661917
85.035423, 23.735693
115.348526, 33.927944
121.031799, 28.233604
69.841553, 26.658695
34.409859, 24.074873
0.000000, 0.000000
0.000000, 0.000000
121.211487, 31.122316
33.055367, 26.500799
0.000000, 0.000000
0.000000, 0.000000
214.847931, 18.475975
200.926056, 32.184784
0.000000, 0.000000
14.849521, 22.558754
116.544296, 33.978916
15.881066, 22.276165
12.425446, 15.517212
46.208302, 31.469282
18.837635, 20.137915
201.785095, 30.142460
169.387390, 25.890968
141.178589, 13.749083
214.172409, 18.624363
0.000000, 0.000000
19.159945, 19.717617
2.584598, 16.979826
0.000000, 0.000000
0.000000, 0.000000
46.879799, 28.143082
14.853086, 22.775826
68.484917, 22.029760
0.000000, 0.000000
46.036201, 28.009232
122.045753, 31.497881
121.147339, 31.719572
163.549973, 29.397789
47.831097, 30.988403
39.213730, 32.286350
38.405502, 31.282398
119.363785, 32.320606
199.990677, 14.801569
65.244621, 30.975763
202.004623, 31.134422
156.904510, 29.770870
0.000000, 0.000000
156.511826, 29.640173
4.497307, 17.752516
121.771111, 31.631344
0.000000, 0.000000
71.715439, 25.660378
111.859779, 33.192268
32.746662, 28.870493
103.604149, 19.541351
198.968262, 31.927841
0.000000, 0.000000
62.590683, 29.679134
2.614972, 16.764862
39.068108, 32.447369
161.025879, 30.681875
133.335129, 18.059948
0.000000, 0.000000
156.548065, 29.854227
80.806549, 24.541887
0.000000, 0.000000
156.931854, 29.986242
166.589798, 26.360140
159.451965, 30.232229
0.000000, 0.000000
65.436996, 31.076384
17.300989, 16.022532
0.000000, 0.000000
188.545258, 16.156116
166.853943, 26.598930
169.473068, 25.620987
120.391541, 25.559546
121.234207, 28.155092
155.118439, 28.956017
155.643143, 28.286055
0.000000, 0.000000
19.373245, 19.758057
0.000000, 0.000000
39.351852, 32.453846
154.497620, 26.907051
70.255463, 26.736721
198.873413, 18.402916
61.168045, 18.499908
32.584190, 29.014490
167.241165, 26.643888
70.194878, 24.381866
120.533981, 25.723387
213.957947, 18.590652
199.003220, 26.243137
110.783173, 31.893293
160.700974, 30.815569
52.511311, 6.571373
199.183762, 31.954176
0.000000, 0.000000
15.930425, 22.487579
26.143032, 19.199232
46.424515, 31.449690
47.092525, 28.099720
80.737450, 23.648193
3.532683, 17.509909
0.000000, 0.000000
100.572548, 19.383236
169.591476, 25.802954
155.417633, 28.524231
71.910675, 25.565432
47.300827, 28.160896
188.056412, 22.801319
39.947037, 32.099575
0.000000, 0.000000
129.752197, 19.298109
3.111812, 17.660210
196.464508, 32.074516
156.739807, 30.087481
28.854160, 19.752531
193.291000, 25.119930
120.904030, 28.409126
185.388931, 22.076656
157.084824, 30.140301
156.625656, 30.272150
62.506748, 29.879353
160.854599, 30.968966
199.115494, 32.840065
106.615906, 26.150190
145.024918, 11.117092
121.012566, 31.549374
0.000000, 0.000000
156.493454, 30.099943
0.000000, 0.000000
67.019821, 27.729065
0.000000, 0.000000
200.647690, 32.659412
134.216278, 16.682394
160.487503, 30.855076
0.000000, 0.000000
122.097710, 31.176327
122.235115, 31.391703
168.991287, 26.286386
144.683762, 13.538021
65.385010, 29.622766
140.251572, 11.102517
62.790985, 29.595398
0.000000, 0.000000
63.561146, 24.062450
117.053558, 33.452919
65.649841, 31.033613
86.801010, 23.085638
200.670792, 32.095036
0.000000, 0.000000
0.000000, 0.000000
3.610518, 17.712576
114.316696, 31.552832
202.152908, 30.493227
192.910126, 26.609797
16.122679, 22.386728
0.000000, 0.000000
0.000000, 0.000000
107.480125, 28.289600
160.223740, 30.361263
169.180893, 26.392118
28.672350, 20.280910
65.556374, 29.489473
0.000000, 0.000000
193.716110, 27.945087
155.871414, 28.952950
0.000000, 0.000000
65.639671, 31.250475
156.342987, 29.943449
0.000000, 0.000000
162.272369, 27.166519
133.739624, 18.147917
47.825996, 31.205444
0.000000, 0.000000
0.000000, 0.000000
47.060272, 27.885029
4.199430, 17.883812
86.130676, 23.816601
163.694183, 29.235510
189.139801, 23.246185
0.000000, 0.000000
161.991104, 28.567989
0.000000, 0.000000
161.453568, 30.975172
39.327026, 32.101158
0.000000, 0.000000
169.561340, 25.422646
132.863861, 18.172283
0.000000, 0.000000
46.584442, 31.596510
107.647186, 28.863894
111.290611, 33.198887
0.000000, 0.000000
0.000000, 0.000000
128.037964, 19.043154
70.302315, 26.948706
197.693634, 32.150166
163.758194, 30.243196
0.000000, 0.000000
64.865822, 30.742220
0.000000, 0.000000
46.477188, 31.785265
166.350433, 25.055328
189.881546, 23.290934
174.247086, 16.663101
119.423302, 32.078541
119.439484, 32.524082
154.921722, 29.047865
214.581650, 19.119333
133.075821, 18.219217
199.406189, 27.505033
0.000000, 0.000000
163.808029, 29.879202
83.367538, 23.790125
129.986572, 18.799807
194.997711, 31.666035
122.288368, 31.602171
194.900314, 31.472010
214.381149, 19.202599
0.000000, 0.000000
197.627274, 25.400818
14.005042, 14.658911
47.808861, 31.421867
186.538589, 24.129827
110.415382, 32.876884
65.528900, 31.437187
175.722794, 12.619652
32.541374, 28.801655
0.000000, 0.000000
100.344040, 14.182019
154.606644, 18.398779
14.016109, 22.045197
78.067947, 20.031052
80.804626, 24.758978
42.845802, 29.575209
71.486710, 26.496523
156.975342, 30.327770
111.462257, 28.254862
122.483063, 31.698233
70.126549, 27.076134
0.000000, 0.000000
80.693642, 23.119188
39.887569, 32.308372
162.399612, 30.448591
46.078030, 31.642954
197.504593, 32.256912
117.727325, 32.500210
196.581451, 31.891607
0.000000, 0.000000
0.000000, 0.000000
144.225677, 13.398787
115.202118, 33.522873
156.617645, 24.041214
154.795029, 29.224167
161.667755, 30.939756
141.148483, 12.233495
65.733780, 31.365372
0.000000, 0.000000
154.758484, 29.438169
100.199730, 14.019827
161.238205, 30.947802
0.000000, 0.000000
38.379349, 31.510820
185.114883, 25.003206
26.413027, 19.783756
194.979248, 31.269770
194.860947, 31.834646
188.996063, 22.966913
116.451630, 32.243088
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
48.004330, 12.843713
0.000000, 0.000000
166.867813, 26.815586
110.981346, 33.189869
3.037369, 17.864147
108.377205, 29.355478
116.733673, 32.705387
201.025330, 32.377853
107.459351, 28.972752
167.851227, 23.934616
0.000000, 0.000000
109.127556, 28.683853
193.554443, 28.089994
160.329620, 30.706066
185.308350, 25.101723
156.665756, 30.485516
156.220734, 22.904898
154.429214, 18.523888
61.547367, 25.070797
194.788971, 31.165234
216.196198, 18.619167
0.000000, 0.000000
195.540970, 31.744549
200.443481, 32.585701
0.000000, 0.000000
33.036789, 26.284496
2.941951, 18.059155
62.870274, 27.191416
132.663132, 18.254982
0.000000, 0.000000
168.403793, 26.265734
38.757584, 31.774998
64.701141, 30.392948
0.000000, 0.000000
192.326523, 25.815365
0.000000, 0.000000
167.930038, 25.358147
0.000000, 0.000000
197.835526, 25.339472
16.323807, 22.468458
113.402832, 20.514606
107.258018, 28.891525
15.758183, 22.619736
107.215752, 29.104471
189.686325, 23.385908
0.000000, 0.000000
38.940125, 32.272003
200.590607, 32.745342
0.000000, 0.000000
199.538925, 33.142624
0.000000, 0.000000
86.871475, 23.290985
154.698593, 29.646843
107.347771, 29.276819
201.237671, 32.423080
117.208748, 31.594479
13.738524, 22.049795
164.023483, 29.852489
28.460079, 20.326443
32.889626, 26.641024
107.047447, 23.460638
214.214691, 19.341965
155.430237, 28.328541
39.857265, 32.523346
16.540894, 22.466017
0.000000, 0.000000
70.187782, 27.284420
62.488270, 29.457880
39.267822, 32.654026
195.699600, 31.892767
70.781700, 26.692404
0.000000, 0.000000
33.142979, 28.932100
163.808426, 29.662102
64.661865, 30.885208
162.520981, 30.628599
117.462746, 32.882217
0.000000, 0.000000
0.000000, 0.000000
46.800556, 31.617168
116.458031, 34.178143
0.000000, 0.000000
38.162312, 31.516066
201.454346, 32.409382
107.214539, 29.448229
38.090309, 31.720879
200.731430, 32.910568
194.800201, 29.651674
47.808422, 31.638968
0.000000, 0.000000
